,Time_series,GSR,HR,timestamp,time2,subject,video_id
380,1011039,513,507,1754641319116,2025-08-08 13:51:59.116844+05:30,30,8
381,1011140,513,509,1754641319217,2025-08-08 13:51:59.217742+05:30,30,8
382,1011240,514,516,1754641319318,2025-08-08 13:51:59.318686+05:30,30,8
383,1011342,514,516,1754641319419,2025-08-08 13:51:59.419569+05:30,30,8
384,1011442,515,509,1754641319520,2025-08-08 13:51:59.520352+05:30,30,8
385,1011544,515,512,1754641319621,2025-08-08 13:51:59.621178+05:30,30,8
386,1011644,515,511,1754641319722,2025-08-08 13:51:59.722114+05:30,30,8
387,1011745,514,507,1754641319822,2025-08-08 13:51:59.822975+05:30,30,8
388,1011846,515,508,1754641319923,2025-08-08 13:51:59.923914+05:30,30,8
389,1011947,515,510,1754641320024,2025-08-08 13:52:00.024902+05:30,30,8
390,1012047,515,514,1754641320125,2025-08-08 13:52:00.125749+05:30,30,8
391,1012149,515,519,1754641320226,2025-08-08 13:52:00.226554+05:30,30,8
392,1012249,514,509,1754641320327,2025-08-08 13:52:00.327506+05:30,30,8
393,1012350,514,510,1754641320428,2025-08-08 13:52:00.428565+05:30,30,8
394,1012451,515,510,1754641320529,2025-08-08 13:52:00.529322+05:30,30,8
395,1012552,515,507,1754641320630,2025-08-08 13:52:00.630223+05:30,30,8
396,1012654,515,509,1754641320731,2025-08-08 13:52:00.731020+05:30,30,8
397,1012754,513,509,1754641320831,2025-08-08 13:52:00.831845+05:30,30,8
398,1012855,513,509,1754641320932,2025-08-08 13:52:00.932695+05:30,30,8
399,1012956,513,522,1754641321033,2025-08-08 13:52:01.033662+05:30,30,8
400,1013057,514,515,1754641321134,2025-08-08 13:52:01.134488+05:30,30,8
401,1013157,514,507,1754641321235,2025-08-08 13:52:01.235342+05:30,30,8
402,1013259,514,510,1754641321336,2025-08-08 13:52:01.336438+05:30,30,8
403,1013359,516,510,1754641321437,2025-08-08 13:52:01.437316+05:30,30,8
404,1013460,514,506,1754641321538,2025-08-08 13:52:01.538142+05:30,30,8
405,1013561,516,510,1754641321639,2025-08-08 13:52:01.639046+05:30,30,8
406,1013662,515,509,1754641321739,2025-08-08 13:52:01.739878+05:30,30,8
407,1013763,516,512,1754641321840,2025-08-08 13:52:01.840653+05:30,30,8
408,1013864,517,519,1754641321941,2025-08-08 13:52:01.941506+05:30,30,8
409,1013964,516,510,1754641322042,2025-08-08 13:52:02.042544+05:30,30,8
410,1014066,517,510,1754641322143,2025-08-08 13:52:02.143550+05:30,30,8
411,1014166,517,512,1754641322244,2025-08-08 13:52:02.244498+05:30,30,8
412,1014267,516,507,1754641322345,2025-08-08 13:52:02.345287+05:30,30,8
413,1014368,517,507,1754641322446,2025-08-08 13:52:02.446183+05:30,30,8
414,1014469,515,509,1754641322546,2025-08-08 13:52:02.546968+05:30,30,8
415,1014569,516,519,1754641322647,2025-08-08 13:52:02.647974+05:30,30,8
416,1014671,515,514,1754641322748,2025-08-08 13:52:02.748515+05:30,30,8
417,1014771,516,509,1754641322849,2025-08-08 13:52:02.849598+05:30,30,8
